input_file,n,si,ti
Meridian_3840x2160_5994fps_SDR.mp4,2823,11.087,1.317
Meridian_3840x2160_5994fps_SDR.mp4,2824,11.05,1.221
Meridian_3840x2160_5994fps_SDR.mp4,2825,11.14,0.994
Meridian_3840x2160_5994fps_SDR.mp4,2826,11.053,1.036
Meridian_3840x2160_5994fps_SDR.mp4,2827,11.059,1.068
Meridian_3840x2160_5994fps_SDR.mp4,2828,11.136,1.003
Meridian_3840x2160_5994fps_SDR.mp4,2829,11.057,1.092
Meridian_3840x2160_5994fps_SDR.mp4,2830,11.046,1.155
Meridian_3840x2160_5994fps_SDR.mp4,2831,11.123,1.148
Meridian_3840x2160_5994fps_SDR.mp4,2832,11.037,1.133
Meridian_3840x2160_5994fps_SDR.mp4,2833,11.039,1.061
Meridian_3840x2160_5994fps_SDR.mp4,2834,11.108,0.956
Meridian_3840x2160_5994fps_SDR.mp4,2835,11.013,1.045
Meridian_3840x2160_5994fps_SDR.mp4,2836,11.035,1.133
Meridian_3840x2160_5994fps_SDR.mp4,2837,11.126,1.091
Meridian_3840x2160_5994fps_SDR.mp4,2838,11.046,1.157
Meridian_3840x2160_5994fps_SDR.mp4,2839,11.017,1.223
Meridian_3840x2160_5994fps_SDR.mp4,2840,11.089,1.213
Meridian_3840x2160_5994fps_SDR.mp4,2841,10.957,1.342
Meridian_3840x2160_5994fps_SDR.mp4,2842,10.889,1.534
Meridian_3840x2160_5994fps_SDR.mp4,2843,10.955,1.66
Meridian_3840x2160_5994fps_SDR.mp4,2844,10.762,1.807
Meridian_3840x2160_5994fps_SDR.mp4,2845,10.663,1.946
Meridian_3840x2160_5994fps_SDR.mp4,2846,10.679,2.008
Meridian_3840x2160_5994fps_SDR.mp4,2847,10.506,2.144
Meridian_3840x2160_5994fps_SDR.mp4,2848,10.426,2.259
Meridian_3840x2160_5994fps_SDR.mp4,2849,10.45,2.267
Meridian_3840x2160_5994fps_SDR.mp4,2850,10.325,2.359
Meridian_3840x2160_5994fps_SDR.mp4,2851,10.415,2.369
Meridian_3840x2160_5994fps_SDR.mp4,2852,10.35,2.469
Meridian_3840x2160_5994fps_SDR.mp4,2853,10.361,2.537
Meridian_3840x2160_5994fps_SDR.mp4,2854,10.476,2.483
Meridian_3840x2160_5994fps_SDR.mp4,2855,10.456,2.491
Meridian_3840x2160_5994fps_SDR.mp4,2856,10.542,2.476
Meridian_3840x2160_5994fps_SDR.mp4,2857,10.647,2.324
Meridian_3840x2160_5994fps_SDR.mp4,2858,10.616,2.239
Meridian_3840x2160_5994fps_SDR.mp4,2859,10.772,2.214
Meridian_3840x2160_5994fps_SDR.mp4,2860,10.866,2.057
Meridian_3840x2160_5994fps_SDR.mp4,2861,10.798,1.981
Meridian_3840x2160_5994fps_SDR.mp4,2862,10.883,1.918
Meridian_3840x2160_5994fps_SDR.mp4,2863,10.982,1.762
Meridian_3840x2160_5994fps_SDR.mp4,2864,10.904,1.765
Meridian_3840x2160_5994fps_SDR.mp4,2865,10.946,1.796
Meridian_3840x2160_5994fps_SDR.mp4,2866,11.036,1.782
Meridian_3840x2160_5994fps_SDR.mp4,2867,10.917,1.915
Meridian_3840x2160_5994fps_SDR.mp4,2868,10.951,2.002
Meridian_3840x2160_5994fps_SDR.mp4,2869,11.049,2.01
Meridian_3840x2160_5994fps_SDR.mp4,2870,10.956,2.123
Meridian_3840x2160_5994fps_SDR.mp4,2871,10.997,2.229
Meridian_3840x2160_5994fps_SDR.mp4,2872,11.103,2.201
Meridian_3840x2160_5994fps_SDR.mp4,2873,11.018,2.353
Meridian_3840x2160_5994fps_SDR.mp4,2874,11.057,2.425
Meridian_3840x2160_5994fps_SDR.mp4,2875,11.148,2.324
Meridian_3840x2160_5994fps_SDR.mp4,2876,11.053,2.354
Meridian_3840x2160_5994fps_SDR.mp4,2877,11.115,2.291
Meridian_3840x2160_5994fps_SDR.mp4,2878,11.168,2.083
Meridian_3840x2160_5994fps_SDR.mp4,2879,11.111,1.978
Meridian_3840x2160_5994fps_SDR.mp4,2880,11.199,1.774
Meridian_3840x2160_5994fps_SDR.mp4,2881,11.753,2.26
Meridian_3840x2160_5994fps_SDR.mp4,2882,11.488,2.004
Meridian_3840x2160_5994fps_SDR.mp4,2883,11.482,1.996
Meridian_3840x2160_5994fps_SDR.mp4,2884,11.599,1.941
Meridian_3840x2160_5994fps_SDR.mp4,2885,11.444,2.008
Meridian_3840x2160_5994fps_SDR.mp4,2886,11.399,2.039
Meridian_3840x2160_5994fps_SDR.mp4,2887,11.52,2.065
Meridian_3840x2160_5994fps_SDR.mp4,2888,11.328,2.169
Meridian_3840x2160_5994fps_SDR.mp4,2889,11.334,2.279
Meridian_3840x2160_5994fps_SDR.mp4,2890,11.431,2.38
Meridian_3840x2160_5994fps_SDR.mp4,2891,11.286,2.481
Meridian_3840x2160_5994fps_SDR.mp4,2892,11.257,2.604
Meridian_3840x2160_5994fps_SDR.mp4,2893,11.344,2.64
Meridian_3840x2160_5994fps_SDR.mp4,2894,11.184,2.668
Meridian_3840x2160_5994fps_SDR.mp4,2895,11.169,2.714
Meridian_3840x2160_5994fps_SDR.mp4,2896,11.26,2.678
Meridian_3840x2160_5994fps_SDR.mp4,2897,11.113,2.65
Meridian_3840x2160_5994fps_SDR.mp4,2898,11.127,2.602
Meridian_3840x2160_5994fps_SDR.mp4,2899,11.217,2.527
Meridian_3840x2160_5994fps_SDR.mp4,2900,11.077,2.453
Meridian_3840x2160_5994fps_SDR.mp4,2901,11.112,2.356
Meridian_3840x2160_5994fps_SDR.mp4,2902,11.207,2.17
Meridian_3840x2160_5994fps_SDR.mp4,2903,11.084,1.983
Meridian_3840x2160_5994fps_SDR.mp4,2904,11.098,1.862
Meridian_3840x2160_5994fps_SDR.mp4,2905,11.163,1.801
Meridian_3840x2160_5994fps_SDR.mp4,2906,11.045,1.937
Meridian_3840x2160_5994fps_SDR.mp4,2907,10.96,2.082
Meridian_3840x2160_5994fps_SDR.mp4,2908,11.042,2.139
Meridian_3840x2160_5994fps_SDR.mp4,2909,10.914,2.245
Meridian_3840x2160_5994fps_SDR.mp4,2910,10.901,2.368
Meridian_3840x2160_5994fps_SDR.mp4,2911,10.997,2.436
Meridian_3840x2160_5994fps_SDR.mp4,2912,10.881,2.56
Meridian_3840x2160_5994fps_SDR.mp4,2913,10.957,2.642
Meridian_3840x2160_5994fps_SDR.mp4,2914,11.033,2.627
Meridian_3840x2160_5994fps_SDR.mp4,2915,11.055,2.592
Meridian_3840x2160_5994fps_SDR.mp4,2916,17.101,40.825
Meridian_3840x2160_5994fps_SDR.mp4,2917,17.147,0.702
Meridian_3840x2160_5994fps_SDR.mp4,2918,16.947,1.115
Meridian_3840x2160_5994fps_SDR.mp4,2919,17.115,0.827
Meridian_3840x2160_5994fps_SDR.mp4,2920,16.981,0.935
Meridian_3840x2160_5994fps_SDR.mp4,2921,16.964,0.828
Meridian_3840x2160_5994fps_SDR.mp4,2922,17.103,0.746
Meridian_3840x2160_5994fps_SDR.mp4,2923,16.992,0.836
Meridian_3840x2160_5994fps_SDR.mp4,2924,16.982,0.777
Meridian_3840x2160_5994fps_SDR.mp4,2925,17.08,0.731
Meridian_3840x2160_5994fps_SDR.mp4,2926,16.969,0.9
Meridian_3840x2160_5994fps_SDR.mp4,2927,16.971,0.807
Meridian_3840x2160_5994fps_SDR.mp4,2928,17.081,0.762
Meridian_3840x2160_5994fps_SDR.mp4,2929,16.965,0.931
Meridian_3840x2160_5994fps_SDR.mp4,2930,16.969,0.832
Meridian_3840x2160_5994fps_SDR.mp4,2931,17.089,0.768
Meridian_3840x2160_5994fps_SDR.mp4,2932,16.967,0.923
Meridian_3840x2160_5994fps_SDR.mp4,2933,16.963,0.867
Meridian_3840x2160_5994fps_SDR.mp4,2934,17.08,0.806
Meridian_3840x2160_5994fps_SDR.mp4,2935,16.959,0.915
Meridian_3840x2160_5994fps_SDR.mp4,2936,16.957,0.859
Meridian_3840x2160_5994fps_SDR.mp4,2937,17.082,0.801
Meridian_3840x2160_5994fps_SDR.mp4,2938,16.96,0.892
Meridian_3840x2160_5994fps_SDR.mp4,2939,16.953,0.854
Meridian_3840x2160_5994fps_SDR.mp4,2940,17.055,0.8
Meridian_3840x2160_5994fps_SDR.mp4,2941,16.947,0.882
Meridian_3840x2160_5994fps_SDR.mp4,2942,16.951,0.826
Meridian_3840x2160_5994fps_SDR.mp4,2943,17.048,0.785
Meridian_3840x2160_5994fps_SDR.mp4,2944,16.939,0.861
Meridian_3840x2160_5994fps_SDR.mp4,2945,16.931,0.813
Meridian_3840x2160_5994fps_SDR.mp4,2946,17.028,0.775
Meridian_3840x2160_5994fps_SDR.mp4,2947,16.929,0.856
Meridian_3840x2160_5994fps_SDR.mp4,2948,16.935,0.802
Meridian_3840x2160_5994fps_SDR.mp4,2949,17.022,0.768
Meridian_3840x2160_5994fps_SDR.mp4,2950,16.921,0.859
Meridian_3840x2160_5994fps_SDR.mp4,2951,16.919,0.798
Meridian_3840x2160_5994fps_SDR.mp4,2952,17.009,0.755
Meridian_3840x2160_5994fps_SDR.mp4,2953,16.92,0.83
Meridian_3840x2160_5994fps_SDR.mp4,2954,16.911,0.794
Meridian_3840x2160_5994fps_SDR.mp4,2955,16.997,0.754
Meridian_3840x2160_5994fps_SDR.mp4,2956,16.908,0.822
Meridian_3840x2160_5994fps_SDR.mp4,2957,16.917,0.782
Meridian_3840x2160_5994fps_SDR.mp4,2958,16.995,0.748
Meridian_3840x2160_5994fps_SDR.mp4,2959,16.901,0.822
Meridian_3840x2160_5994fps_SDR.mp4,2960,16.894,0.769
Meridian_3840x2160_5994fps_SDR.mp4,2961,16.966,0.727
Meridian_3840x2160_5994fps_SDR.mp4,2962,16.889,0.817
Meridian_3840x2160_5994fps_SDR.mp4,2963,16.877,0.763
Meridian_3840x2160_5994fps_SDR.mp4,2964,16.955,0.732
Meridian_3840x2160_5994fps_SDR.mp4,2965,16.87,0.797
Meridian_3840x2160_5994fps_SDR.mp4,2966,16.87,0.759
Meridian_3840x2160_5994fps_SDR.mp4,2967,16.942,0.733
Meridian_3840x2160_5994fps_SDR.mp4,2968,16.853,0.792
Meridian_3840x2160_5994fps_SDR.mp4,2969,16.855,0.749
Meridian_3840x2160_5994fps_SDR.mp4,2970,16.921,0.722
Meridian_3840x2160_5994fps_SDR.mp4,2971,16.85,0.772
Meridian_3840x2160_5994fps_SDR.mp4,2972,16.84,0.744
Meridian_3840x2160_5994fps_SDR.mp4,2973,16.904,0.72
Meridian_3840x2160_5994fps_SDR.mp4,2974,16.833,0.731
Meridian_3840x2160_5994fps_SDR.mp4,2975,16.836,0.718
Meridian_3840x2160_5994fps_SDR.mp4,2976,16.897,0.69
Meridian_3840x2160_5994fps_SDR.mp4,2977,16.798,0.801
Meridian_3840x2160_5994fps_SDR.mp4,2978,16.89,0.727
Meridian_3840x2160_5994fps_SDR.mp4,2979,16.818,0.759
Meridian_3840x2160_5994fps_SDR.mp4,2980,16.822,0.712
Meridian_3840x2160_5994fps_SDR.mp4,2981,16.891,0.676
Meridian_3840x2160_5994fps_SDR.mp4,2982,16.818,0.765
Meridian_3840x2160_5994fps_SDR.mp4,2983,16.815,0.712
Meridian_3840x2160_5994fps_SDR.mp4,2984,16.886,0.688
Meridian_3840x2160_5994fps_SDR.mp4,2985,16.818,0.765
Meridian_3840x2160_5994fps_SDR.mp4,2986,16.816,0.712
Meridian_3840x2160_5994fps_SDR.mp4,2987,16.88,0.687
Meridian_3840x2160_5994fps_SDR.mp4,2988,16.822,0.756
Meridian_3840x2160_5994fps_SDR.mp4,2989,16.824,0.709
Meridian_3840x2160_5994fps_SDR.mp4,2990,16.887,0.672
Meridian_3840x2160_5994fps_SDR.mp4,2991,16.823,0.741
Meridian_3840x2160_5994fps_SDR.mp4,2992,16.818,0.697
Meridian_3840x2160_5994fps_SDR.mp4,2993,16.874,0.667
Meridian_3840x2160_5994fps_SDR.mp4,2994,16.824,0.724
Meridian_3840x2160_5994fps_SDR.mp4,2995,16.824,0.686
Meridian_3840x2160_5994fps_SDR.mp4,2996,16.879,0.655
Meridian_3840x2160_5994fps_SDR.mp4,2997,16.799,0.781
Meridian_3840x2160_5994fps_SDR.mp4,2998,16.874,0.694
Meridian_3840x2160_5994fps_SDR.mp4,2999,16.805,0.685
Meridian_3840x2160_5994fps_SDR.mp4,3000,16.832,0.628

